0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00800187,0.00328362,0.01329799,0.00321879,0.02467550,0.00358833,0.00000000,0.00000000,0.02488686,0.00000000,0.00000000,0.03423877,0.00000000,0.00000000,0.00196823,0.00000000,0.00000000,0.00000000,0.00539850,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02350541,0.00000000,0.00000000,0.00608134,0.00000000,0.00170309,0.00000000,0.00000000,0.02753588,0.00243538,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00108754,0.00226106,0.00512901,0.00000000,0.00134281,0.00358183,0.00000000,0.00100129,0.00000000,0.00000000,0.00123889,0.00000000,0.00000000,0.00732849,0.00000000,0.00091862,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00178007,0.12724602,0.05131458,0.09115108,0.07782871,0.00000000,1.30949530,1.57824920,0.06869444,0.08225857,0.02242641,0.01476283,0.01348391,0.00000000,0.06376524,0.00000000,0.00538483,0.03734996,0.01522999,0.00000000,0.00000000,0.11274661,0.00000000,0.00664759,0.06289249,0.01851311
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00110572,0.00000000,0.00000000,0.00000000,0.00339336,0.00000000,0.00000000,0.00602681,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00389763,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01715433,0.00000000,0.00000000,0.00498755,0.00000000,0.00099487,0.00000000,0.00000000,0.02156259,0.00395997,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00115806,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03066027,0.02016727,0.02174423,0.02325588,1.30949530,0.00000000,1.27526471,0.05075885,0.15988370,0.01174487,0.00733017,0.00000000,0.00000000,0.02484480,0.00000000,0.00000000,0.01429309,0.00798896,0.00000000,0.00000000,0.03133990,0.00000000,0.00000000,0.02084336,0.00879554
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00808301,0.00279628,0.01338529,0.00726562,0.00000000,0.00000000,0.02721916,0.00000000,0.00000000,0.02912823,0.00209915,0.00289933,0.00855918,0.00000000,0.00445239,0.00000000,0.02057624,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05597308,0.00000000,0.00000000,0.01034387,0.00000000,0.00190319,0.00000000,0.00000000,0.08387308,0.00826423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00142005,0.00229781,0.00000000,0.00136023,0.00156262,0.00199329,0.00000000,0.00000000,0.00000000,0.00177194,0.00091264,0.00000000,0.00562228,0.00076623,0.00108756,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06357267,0.02320465,0.03485676,0.03196032,1.57824920,1.27526471,0.00000000,0.89414337,1.31220667,0.00863596,0.00456872,0.00000000,0.00000000,0.07966577,0.00000000,0.01000464,0.03930314,0.02993172,0.00000000,0.00000000,0.12150189,0.00000000,0.00665873,0.07459222,0.01083261
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00178517,0.00691240,0.00000000,0.00494145,0.02791741,0.00000000,0.00000000,0.02371570,0.00560875,0.00715148,0.01759025,0.00000000,0.00965138,0.00000000,0.05190846,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10397846,0.00000000,0.00000000,0.02165524,0.00000000,0.00390805,0.00000000,0.00000000,0.16546505,0.01387386,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00098323,0.00000000,0.00000000,0.00000000,0.00208793,0.00501242,0.01058149,0.00903481,0.01975288,0.01561008,0.01910848,0.04177768,0.00837822,0.02181655,0.02340502,0.02017040,0.02725279,0.00308475,0.08108280,0.02062537,0.01642105,0.01218141,0.00305577,0.01582620,0.00000000,0.01579642,0.00596794,0.00000000,0.00742671,0.00396559,0.00000000,0.00128143,0.00679116,0.00196066,0.01893613,0.00513565,0.00000000,0.00000000,0.00000000,0.00000000,0.06227117,0.00748627,0.02137592,0.01264332,0.06869444,0.05075885,0.89414337,0.00000000,2.48877730,0.00212704,0.00000000,0.00000000,0.00000000,0.49574095,0.00000000,0.11419758,0.44979116,0.32406295,0.00000000,0.00000000,0.17699061,0.00000000,0.00000000,0.08428849,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00942250,0.00000000,0.00000000,0.00000000,0.00165403,0.00000000,0.00572353,0.00256091,0.01095619,0.01412891,0.00515082,0.00000000,0.01049077,0.00710251,0.02429961,0.01884291,0.00000000,0.05192465,0.00000000,0.08560611,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17415590,0.00000000,0.00000000,0.10740432,0.00744978,0.02736207,0.00000000,0.00000000,0.49172385,0.15770273,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00159120,0.00532973,0.00340093,0.01094174,0.00798419,0.00732947,0.03486167,0.00343790,0.01374808,0.04295481,0.01082617,0.02240821,0.00576961,0.02346607,0.01210037,0.00875216,0.01369371,0.00513014,0.01605504,0.00113451,0.01098824,0.01386935,0.00251719,0.01479032,0.00412592,0.00142869,0.00515353,0.01313557,0.00352602,0.03707044,0.01224779,0.00000000,0.00000000,0.00000000,0.00110410,0.26305490,0.01942707,0.06653915,0.03154543,0.08225857,0.15988370,1.31220667,2.48877730,0.00000000,0.00949800,0.00664144,0.00000000,0.00319667,0.48524237,0.00000000,0.13682186,0.39474630,0.45028333,0.00000000,0.00000000,0.30582754,0.00000000,0.01648697,0.18702366,0.03880430
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00704626,0.00000000,0.00254609,0.02179294,0.00000000,0.00137176,0.00000000,0.00091239,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01948502,0.01154262,0.01507275,0.01946012,0.02516708,0.11015032,0.02772313,0.07420136,0.02242641,0.01174487,0.00863596,0.00212704,0.00949800,0.00000000,0.91006166,0.00000000,0.00000000,0.00253947,0.00077795,0.00000000,0.00443367,0.00871924,0.00000000,0.00000000,0.00296614,0.00000000,0.00000000,0.00409768,0.03542158
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00381837,0.00188041,0.01756731,0.00000000,0.01712490,0.02496099,0.00000000,0.00132327,0.00000000,0.00380642,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01411961,0.01267894,0.02140602,0.01794097,0.01766231,0.12659654,0.01799785,0.03632971,0.01476283,0.00733017,0.00456872,0.00000000,0.00664144,0.91006166,0.00000000,0.00000000,0.00000000,0.00110555,0.00091811,0.00000000,0.00652968,0.01089884,0.00000000,0.00000000,0.00228050,0.00056944,0.00000000,0.00850570,0.05528205
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00229774,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06024731,0.02135697,0.00396345,0.00249793,0.00000000,0.00372880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01517668,0.00000000,0.00721804,0.00284585,0.01348391,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02864097,2.69934823,0.00450665,0.16944588,5.36935653,0.11784192,0.22333105,0.00317573,0.09437427,0.00000000,0.00075319,0.04046764,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00072172,0.00086562,0.00071646,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00229092,0.00000000,0.00118079,0.00000000,0.00142977,0.00574734,0.00177147,0.00472436,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00126068,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00295693,0.00000000,0.00292256,0.00000000,0.00609228,0.01503708,0.00678074,0.00000000,0.00959158,0.02394857,0.00733500,0.00769663,0.00000000,0.00000000,0.00000000,0.00146965,0.00663569,0.00162756,0.00000000,0.00000000,0.00000000,0.00000000,0.00319667,0.00000000,0.00000000,0.02864097,0.00000000,0.33538721,3.50076172,2.91780713,2.68818752,1.25189894,0.00422132,0.01532676,0.00654171,0.00590397,0.03121496,0.01937508,0.00316001
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01977073,0.02825852,0.01042989,0.05067182,0.01812896,0.10211290,0.03031977,0.01467129,0.02447716,0.10945664,0.01434055,0.00389716,0.13025412,0.01514340,0.03491356,0.04289963,0.00000000,0.06265581,0.00000000,0.11384661,0.00768464,0.01175510,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09969403,0.00321593,0.04320848,0.08653849,0.11027659,0.10036347,0.00000000,0.00000000,0.28601899,0.15575531,0.00504120,0.01771665,0.02612352,0.00407920,0.02143206,0.00687228,0.03101185,0.00430280,0.02913414,0.02107812,0.01063275,0.01297438,0.01814673,0.02711762,0.05370347,0.02127296,0.03668959,0.00000000,0.00000000,0.01375462,0.00000000,0.04020422,0.01093313,0.43614514,0.64914023,0.84683121,0.85571224,0.82390190,0.99944381,0.44670910,0.56446812,0.74834578,0.37967145,0.23857343,0.32596068,0.32001578,0.40723571,0.30684028,0.06691440,0.67405066,0.29173903,0.33108820,0.24505540,0.11759248,0.33247540,0.08079259,0.23820227,0.50176855,0.18581696,0.50229488,0.12524383,0.44839151,0.77305340,0.61830680,0.10045255,0.46631696,0.68044531,0.00165537,0.00559476,0.00075031,0.04129137,0.17194934,0.02584702,0.18624651,0.16814626,0.06376524,0.02484480,0.07966577,0.49574095,0.48524237,0.00253947,0.00110555,2.69934823,0.33538721,0.00000000,0.52707551,7.41146954,27.26624073,42.41739863,0.28166959,0.00573763,1.07679671,0.00742474,0.09589668,0.46909984,0.35975569
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00206942,0.00128692,0.00000000,0.00000000,0.00000000,0.02248181,0.00647385,0.00000000,0.00290724,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00170253,0.00525943,0.00860839,0.00998658,0.00632090,0.00000000,0.00784989,0.00000000,0.00629505,0.00341934,0.00112417,0.00121176,0.02063456,0.01427128,0.01383608,0.00238578,0.01421688,0.03026909,0.01643332,0.02270642,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00352824,0.00615153,0.00000000,0.00000000,0.00000000,0.00495859,0.19332443,0.17484330,0.03795394,0.00357537,0.00271179,0.04502670,0.00733282,0.01642091,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00077795,0.00091811,0.00450665,3.50076172,0.52707551,0.00000000,1.81491745,1.97895408,14.40499996,0.00000000,0.00539367,0.00816401,0.15028419,0.02867129,0.01149366,0.06100432
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00665837,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02436862,0.00663539,0.01149156,0.02642206,0.03562546,0.03593753,0.00000000,0.00000000,0.03224678,0.02134942,0.01176560,0.02785652,0.04674591,0.00644378,0.03295703,0.00897089,0.04229040,0.00606029,0.03124587,0.02166748,0.01593176,0.01497839,0.02366487,0.03721191,0.06407015,0.01814369,0.04991921,0.00000000,0.00652009,0.02887494,0.00866823,0.00699822,0.00296002,0.00783137,0.02928632,0.08776277,0.08704950,0.14526285,0.09130806,0.10444465,0.09832013,0.11663289,0.10714376,0.03801948,0.08245786,0.09325728,0.07643451,0.06801879,0.01864394,0.18617666,0.05348947,0.06178020,0.04489352,0.02523045,0.05636744,0.02223984,0.04609932,0.11264264,0.05485002,0.12827060,0.02980847,0.16538808,0.29824329,0.23034619,0.03935358,0.23509165,0.45795662,0.01639566,0.02849404,0.00515075,0.00986492,0.06394257,0.01503743,0.08796755,0.04837131,0.00538483,0.00000000,0.01000464,0.11419758,0.13682186,0.00000000,0.00000000,0.16944588,2.91780713,7.41146954,1.81491745,0.00000000,22.83216919,3.53243885,0.00861605,0.03232238,0.13024315,0.04238498,0.13076938,0.09620264,0.04187282
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00856675,0.00541944,0.00000000,0.01253635,0.00000000,0.02777402,0.00868411,0.00000000,0.00465901,0.04152026,0.00000000,0.00000000,0.05141007,0.00348938,0.01135866,0.01564978,0.00000000,0.02487044,0.00000000,0.05460210,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08838632,0.04199122,0.03905478,0.07505090,0.04118844,0.07012238,0.00405823,0.00000000,0.18755390,0.08911317,0.05330306,0.12360823,0.22029856,0.05301940,0.13364559,0.04902230,0.17267970,0.02979269,0.12936922,0.09512555,0.06177365,0.05813189,0.14373620,0.15289762,0.23916655,0.07208254,0.16767868,0.05210256,0.07019283,0.24377126,0.05650172,0.23120514,0.08113525,1.10344174,1.27322776,1.49776306,0.91809071,1.15890878,1.03902711,0.65639951,0.47604116,0.66473327,0.45237256,0.30217215,0.30274185,0.27263994,0.28627629,0.21323518,0.04561489,1.03098902,0.16770805,0.19136202,0.10650400,0.05344621,0.17578539,0.04705691,0.12968831,0.26136858,0.12144742,0.32938312,0.07974670,0.28431274,0.62709206,0.50199630,0.09050103,0.52673042,0.92186097,0.16274498,0.23907390,0.04104548,0.02477480,0.16074277,0.08291269,0.15511396,0.07004184,0.03734996,0.01429309,0.03930314,0.44979116,0.39474630,0.00443367,0.00652968,5.36935653,2.68818752,27.26624073,1.97895408,22.83216919,0.00000000,8.52395431,0.06074577,0.02984084,0.37605104,0.01298470,0.06891157,0.24809740,0.07152203
