0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66.61073842,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,88.35999891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,71.18987393,0.00000000,0.00000000,0.00000000,52.36482521,0.00000000,43.82942181,67.49944305,0.00000000,0.00000000,49.63007355,0.00000000,42.57516624,0.00000000,0.00000000,0.00000000,61.61315823,0.00000000,0.00000000,47.34201412,39.98121026,39.20699215,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,52.22064492,40.54704440,35.71546961,0.00000000,0.00000000,24.47370197,0.00000000,0.00000000,0.00000000,28.72068369,38.96516054,51.62395562,0.00000000,43.40243777,0.00000000,0.00000000,24.75276718,35.31784799,0.00000000,19.50263372,0.00000000,0.00000000,0.00000000,0.00000000,21.09100568,0.00000000,21.17750435,0.00000000,0.00000000,0.00000000,59.14915161,0.00000000,10.66487505,30.14820608,11.01450327,0.00000000,49.74026366,37.97758255,0.00000000,10.48698802,0.00000000,0.00000000,37.49079238,9.70681659,27.76487427,44.00863616,31.23823776,13.15052618,29.49188037,37.61104581,25.28378582,0.00000000,0.00000000,0.00000000,64.92534223,0.00000000,81.41268492,77.76048367,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,77.71631145,69.39094947,71.41502931,63.23716100,66.98726077,60.52469492,63.95089951,0.00000000,55.84507084,0.00000000,54.20568085,0.00000000,0.00000000,0.00000000,0.00000000,57.92212168,0.00000000,0.00000000,0.00000000,0.00000000,60.80272776,0.00000000,0.00000000,0.00000000,0.00000000,57.83098068,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,54.30247775,43.02441692,0.00000000,0.00000000,0.00000000,53.97321785,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,47.38658047,0.00000000,35.57963293,45.06927524,0.00000000,0.00000000,0.00000000,40.20693334,0.00000000,0.00000000,0.00000000,35.45139570,0.00000000,23.06508230,0.00000000,0.00000000,0.00000000,16.14360977,24.32848127,0.00000000,14.76274443,0.00000000,0.00000000,0.00000000,43.55877427,0.00000000,0.00000000,14.13366633,39.03901625,59.86450628,53.47158229,49.68503374,0.00000000,0.00000000,0.00000000,0.00000000,85.70371447,84.89059258,87.14437309,86.25441159,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,86.53317469,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,85.84666196,73.81572562,86.95090594,74.99512586,75.01095036,63.84017967,76.24356922,59.79155535,65.53037159,0.00000000,60.18472187,56.19316906,72.26215235,60.24449913,64.16815066,62.91460228,56.68852567,56.38289795,0.00000000,58.53226587,66.98040314,64.86345155,56.51019573,52.97139371,50.98010540,61.14865363,57.99687042,48.65604045,49.68500246,56.55342484,72.79392886,58.26473177,0.00000000,62.39562607,57.60918098,46.49410328,53.12329419,33.52642168,60.52204514,49.78980949,58.75089226,70.33275296,46.26064396,29.46700731,49.52626600,37.38980917,48.43128060,55.39389774,57.50492368,34.47455900,48.24694042,54.14635886,38.42449908,28.27342992,29.53905276,57.24599580,47.84457199,29.25803280,24.91099935,46.64803863,15.95665546,34.26972496,39.99486299,18.71192554,43.95336908,53.59798711,15.19397622,15.47886980,30.75798303,23.38097424,37.49079238,43.55877427,0.00000000,54.02776895,17.58603753,38.63573456,17.05289240,22.97443433,16.26617548,48.54684676,30.50864838,0.00000000,0.00000000,0.00000000,84.19688193,94.54123149,93.53209696,91.56603633,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,62.84047413,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,83.13702901,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,73.63839976,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,84.61029434,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,91.93104782,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66.30999102,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,62.25844683,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,57.03060436,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,48.61638855,30.84811570,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,39.82406934,40.80484932,0.00000000,0.00000000,0.00000000,0.00000000,32.57116063,32.62888815,0.00000000,32.39490897,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,22.85061127,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,11.31045870,0.00000000,11.06159631,0.00000000,0.00000000,0.00000000,0.00000000,28.72283206,9.70681659,0.00000000,54.02776895,0.00000000,45.73899794,47.96840731,43.17985625,23.62162307,42.12890307,41.11552272,33.08605026,0.00000000,0.00000000,0.00000000,56.43378747,0.00000000,77.63227701,73.85462236,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,88.23028692,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,79.83371237,87.73910304,0.00000000,0.00000000,73.57902892,80.05472946,71.25022316,73.20404085,0.00000000,73.27691170,70.48840517,71.68447876,61.69473124,61.43105970,73.18288544,70.84106890,55.15757751,79.01431656,0.00000000,0.00000000,68.09057821,58.11711297,56.48837686,0.00000000,69.35074234,0.00000000,55.31583459,63.14838351,68.46300536,73.20012096,61.20492694,58.03923448,68.09457016,71.25253995,48.56492081,0.00000000,52.89003268,68.80151908,50.86110571,62.23738141,73.56343105,0.00000000,38.80583262,66.08712120,58.10806618,47.73309752,58.89975439,0.00000000,34.87382700,67.11785228,65.38482888,51.97295660,38.35613183,31.11464247,60.20999215,48.60935688,62.67181535,42.65921029,61.56518208,45.82450968,59.62818554,34.82753215,15.11794754,39.93868102,62.13400735,46.72720114,17.13592093,51.94362967,16.18684240,27.76487427,0.00000000,17.58603753,45.73899794,0.00000000,51.47253951,31.66366623,13.10632545,14.50008153,39.27304606,22.62689112,0.00000000,0.00000000,0.00000000,83.77936053,0.00000000,96.59627391,93.65644073,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,73.91091510,63.68313987,70.56305271,62.08724899,62.26040777,56.00097038,62.28494377,54.25581932,56.43317539,0.00000000,57.05975962,48.33123779,0.00000000,0.00000000,0.00000000,56.85033694,0.00000000,0.00000000,0.00000000,0.00000000,56.60427388,0.00000000,0.00000000,0.00000000,0.00000000,53.54685898,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,48.70768551,50.96302275,0.00000000,0.00000000,0.00000000,48.47235688,0.00000000,0.00000000,63.69982592,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,44.09834642,0.00000000,41.60117873,37.03862531,0.00000000,0.00000000,0.00000000,37.80377806,0.00000000,34.97834001,0.00000000,26.35253447,38.66892719,23.55598774,0.00000000,0.00000000,0.00000000,18.87466278,24.19857405,0.00000000,12.96369029,0.00000000,44.00863616,14.13366633,38.63573456,47.96840731,51.47253951,0.00000000,17.05128925,45.44404450,39.10559519,30.48401909,45.89739735,0.00000000,85.45800972,0.00000000,81.09701362,83.16351827,83.05530276,81.04869180,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,80.64295522,68.13906650,79.27479172,69.79291693,69.66661425,60.13212422,69.45710278,58.57525243,60.55640024,0.00000000,59.44978183,57.84706820,68.87735558,63.97582448,68.29361200,60.60165100,65.22374296,57.83768797,0.00000000,59.99153218,64.90526962,0.00000000,0.00000000,0.00000000,0.00000000,58.57031316,0.00000000,0.00000000,49.10072708,59.33576393,73.64601447,0.00000000,0.00000000,55.94475418,56.01137913,0.00000000,0.00000000,44.53251572,54.56860034,0.00000000,0.00000000,68.71946716,37.80964470,40.98330286,57.13528163,46.85192935,51.14217962,51.72102356,52.92579758,44.91476470,48.02279679,47.19044870,45.47732997,23.03078362,0.00000000,48.19544062,45.36977778,43.37294398,37.98730066,39.58671060,39.99176759,31.37943958,0.00000000,38.03845596,41.03936262,39.96293551,16.56711321,39.55652118,21.22074998,33.02885723,31.23823776,39.03901625,17.05289240,43.17985625,31.66366623,17.05128925,0.00000000,23.98512639,15.13237934,17.09739133,29.16374637,0.00000000,93.60533578,0.00000000,83.72622452,89.34368490,88.19504730,86.22068356,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,83.70621109,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,90.01607005,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,84.68127441,77.67418861,86.40539551,76.76639121,73.66042837,71.20406087,75.82272530,71.14610748,69.46814214,84.21070480,73.14551691,67.20479329,68.00279655,56.80041038,56.93715525,72.38997618,77.21529770,0.00000000,77.49691264,0.00000000,68.55793121,62.32742220,53.14551290,51.50291890,0.00000000,69.06864855,0.00000000,0.00000000,69.63797524,71.11938381,66.93638269,54.92947365,50.61896706,67.43472099,70.26219101,44.47819475,0.00000000,61.13266449,67.38419432,43.89543757,54.86180052,64.77891047,0.00000000,43.62718934,72.84362920,67.12920782,41.18398421,51.28242747,60.49140803,31.56572606,68.43542411,63.48768953,56.13806725,41.44403330,31.40270899,60.28220722,38.77810666,71.41104688,48.66529015,58.62297417,57.77950099,59.91573588,26.90819616,22.97888336,28.84971384,58.49489820,50.42722851,32.22699702,51.39772406,12.26271676,13.15052618,59.86450628,22.97443433,23.62162307,13.10632545,45.44404450,23.98512639,0.00000000,14.21230186,18.07691109,12.43691893,0.00000000,0.00000000,0.00000000,78.87924180,90.50949020,91.00619752,87.12863056,0.00000000,0.00000000,0.00000000,84.76963425,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,85.80528683,76.63682211,84.96813420,75.90236206,72.74807587,68.72433624,77.24377162,66.09770094,69.25899330,0.00000000,69.43286730,64.27319463,0.00000000,0.00000000,56.34624946,70.07877636,67.95448685,0.00000000,0.00000000,0.00000000,65.43065548,0.00000000,0.00000000,0.00000000,0.00000000,66.90278053,0.00000000,0.00000000,0.00000000,64.68483382,73.37337465,0.00000000,0.00000000,65.43571739,66.45028823,0.00000000,0.00000000,46.38140980,64.48875364,0.00000000,55.36488451,71.56114242,0.00000000,40.85293891,61.77295926,48.57288183,50.43764623,56.50286247,60.36160978,42.67014100,62.35711487,59.85063414,0.00000000,0.00000000,0.00000000,59.17833991,47.91899363,57.16110214,40.60364205,54.99849698,49.26056691,51.53262038,0.00000000,38.61970785,39.37833383,54.47018549,37.11351210,39.13692394,42.23850601,38.10152165,29.49188037,53.47158229,16.26617548,42.12890307,14.50008153,39.10559519,15.13237934,14.21230186,0.00000000,17.36193725,15.94224126,0.00000000,0.00000000,0.00000000,84.62514714,92.61011505,93.81767572,90.66358290,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,83.79925919,75.84397634,81.05120196,73.64430237,75.12651115,70.15941516,74.23312271,67.12817307,68.30549240,0.00000000,71.18923473,0.00000000,0.00000000,0.00000000,0.00000000,69.55571556,0.00000000,0.00000000,0.00000000,0.00000000,69.19526999,0.00000000,0.00000000,0.00000000,0.00000000,67.28698285,0.00000000,0.00000000,0.00000000,0.00000000,73.49612863,0.00000000,0.00000000,64.78417632,67.80067902,0.00000000,0.00000000,0.00000000,66.11757126,0.00000000,0.00000000,67.50444412,0.00000000,0.00000000,0.00000000,0.00000000,54.82416296,54.59534391,60.07491411,0.00000000,63.50692368,59.40395842,0.00000000,0.00000000,0.00000000,57.84527633,46.69037691,44.60439359,0.00000000,54.12611720,62.98232378,54.22453806,0.00000000,0.00000000,41.69935979,49.91259453,52.10565819,0.00000000,46.12867040,0.00000000,37.61104581,49.68503374,48.54684676,41.11552272,39.27304606,30.48401909,17.09739133,18.07691109,17.36193725,0.00000000,14.24410843,0.00000000,91.60167988,0.00000000,83.82432743,89.47230816,87.98247959,84.86525064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
