0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00591716,0.00000000,0.06508876,0.85798817,0.00591716,0.00591716,0.73372781,1.00000000,1.00000000,0.07100592,0.08875740,0.41420118,0.00000000,0.28994083,0.49704142,1.00000000,0.83431953,0.68639053,1.00000000,0.26035503,0.29585799,0.20710059,0.33727811,1.00000000,0.00000000,0.67455621,0.22485207,1.00000000,1.00000000,1.00000000,0.97633136,0.08875740,0.33727811,0.90532544,0.06508876,0.28994083,0.13017751,0.02958580,0.27810651,0.27218935,0.07692308,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04733728,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04142012,0.09467456,0.00000000,0.08875740,0.00000000,0.00000000,0.00000000,0.00000000,0.18343195,1.00000000,0.21893491,0.96449704,1.00000000,0.99408284
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16568047,0.67455621,0.00591716,1.00000000,0.98224852,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00591716,0.76923077,0.05325444,0.00000000,0.97041420,0.51479290,0.00591716,0.00000000,0.00000000,0.64497041,0.67455621,0.00000000,1.00000000,1.00000000,0.91715976,0.01775148,0.00000000,1.00000000,1.00000000,1.00000000,0.99408284,0.96449704,0.00000000,0.00000000,0.01183432,0.04142012,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.42603550,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15976331,0.01183432,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10059172,0.01183432,1.00000000,1.00000000,0.00000000,0.99408284,0.00000000,0.01183432,0.87573964,0.00591716,0.01775148,1.00000000,0.00000000,0.45562130,1.00000000,0.78106509
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.96449704,0.01775148,1.00000000,0.90532544,0.97633136,0.00000000,0.00000000,0.02366864,0.00000000,0.02366864,0.05325444,0.21893491,0.00591716,0.00000000,0.66272189,0.32544379,0.00591716,0.00000000,0.01775148,0.24852071,0.22485207,1.00000000,0.00000000,0.98816568,0.44378698,0.00000000,0.00000000,1.00000000,1.00000000,0.94674556,1.00000000,0.90532544,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.57988166,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05325444,0.00591716,0.00000000,0.00000000,0.00000000,0.08284024,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07692308,0.01183432,1.00000000,1.00000000,0.00000000,1.00000000,0.00000000,0.03550296,0.98816568,0.04142012,0.02366864,1.00000000,0.00591716,0.07100592,1.00000000,0.10650888
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.89940828,0.17159763,0.00000000,0.97041420,1.00000000,1.00000000,0.00000000,0.00000000,0.02958580,0.00000000,0.04733728,0.07692308,1.00000000,0.81656805,0.31952663,1.00000000,0.40828402,0.01775148,0.00000000,0.01775148,1.00000000,1.00000000,1.00000000,0.98816568,0.00000000,1.00000000,0.71005917,0.18343195,0.94082840,0.98224852,1.00000000,0.88757396,0.84023669,0.15384615,0.00591716,0.18343195,0.11834320,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.22485207,0.97633136,0.00000000,0.00000000,0.00000000,0.00000000,0.30177515,0.00000000,0.00591716,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13017751,0.00591716,1.00000000,1.00000000,0.00000000,0.98224852,0.00000000,0.00591716,0.73372781,0.00591716,0.11242604,1.00000000,0.01775148,0.98816568,1.00000000,1.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.10059172,0.99408284,0.04733728,0.00591716,0.47337278,0.98816568,0.99408284,0.00000000,0.00000000,0.04142012,0.00000000,0.02366864,0.04142012,1.00000000,1.00000000,0.92899408,1.00000000,0.61538462,0.01183432,0.00000000,0.02366864,1.00000000,1.00000000,0.91715976,0.44378698,1.00000000,0.00000000,0.96449704,0.75739645,0.61538462,0.94082840,1.00000000,0.56213018,0.78106509,0.59171598,0.24852071,0.62721893,0.56213018,0.10650888,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03550296,0.89940828,0.00000000,0.00000000,0.00000000,0.00000000,0.46153846,0.04733728,0.00591716,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07100592,0.01775148,0.80473373,0.97633136,0.00000000,0.92307692,0.00000000,0.01775148,0.57396450,0.01775148,0.04733728,1.00000000,0.01183432,0.99408284,1.00000000,1.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03550296,0.00000000,0.39644970,0.00000000,0.02366864,0.23668639,0.00000000,0.11834320,0.00000000,0.33727811,0.89940828,1.00000000,0.20710059,0.36686391,0.00000000,0.66863905,0.15384615,0.00000000,0.00000000,0.02958580,0.00000000,0.01183432,0.05917160,1.00000000,1.00000000,1.00000000,0.79289941,0.98816568,0.01775148,0.00000000,0.00591716,0.98816568,1.00000000,0.01775148,0.00000000,0.71005917,0.96449704,0.00000000,1.00000000,0.06508876,0.56804734,0.97041420,0.33727811,0.86982249,0.91715976,0.86390533,0.97633136,1.00000000,0.90532544,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.04142012,0.00000000,0.00000000,0.27810651,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05917160,0.00000000,0.60355030,0.00000000,0.00000000,0.12426036,0.00000000,0.01775148,1.00000000,0.00000000,1.00000000,1.00000000,1.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.37869822,0.21893491,0.94674556,0.04142012,0.40828402,0.89349112,0.02366864,0.82248521,0.01775148,0.89349112,1.00000000,1.00000000,0.72781065,0.89940828,0.00000000,0.15976331,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99408284,1.00000000,1.00000000,0.27810651,1.00000000,0.00000000,0.00000000,0.00000000,0.64497041,0.97633136,0.00000000,0.00000000,0.18343195,0.75739645,1.00000000,0.00000000,0.01775148,0.23076923,0.84615385,0.20710059,0.86390533,0.99408284,1.00000000,0.99408284,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18343195,0.03550296,0.00000000,0.67455621,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.84023669,0.00000000,0.01183432,0.30177515,0.02366864,0.31952663,1.00000000,0.23076923,1.00000000,1.00000000,1.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14201183,0.00000000,0.04142012,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33727811,1.00000000,0.48520710,0.91124260,0.08875740,0.37278107,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.47928994,0.22485207,0.02958580,0.15976331,1.00000000,0.00000000,0.00000000,0.00000000,0.05325444,0.08875740,1.00000000,1.00000000,0.94082840,0.61538462,0.06508876,0.01775148,0.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.00591716,0.00000000,0.01775148,0.46153846,0.33727811,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.04733728,0.95266272,0.00000000,0.00000000,0.00000000,0.00000000,0.55621302,0.18343195,0.06508876,0.00000000,0.00000000,0.85798817,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04733728,0.04142012,0.92307692,0.99408284,0.00000000,1.00000000,0.00000000,0.42603550,0.95266272,0.39053254,0.00000000,1.00000000,0.00591716,0.14792899,0.98224852,0.53254438
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.86390533,0.99408284,0.37869822,0.51479290,0.05917160,0.26627219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.91124260,0.69822485,0.30769231,0.24260355,1.00000000,0.00000000,0.00000000,0.00000000,0.16568047,0.33727811,1.00000000,1.00000000,0.98224852,0.94082840,0.56804734,0.23076923,1.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.09467456,0.00000000,0.68639053,0.94674556,0.57988166,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.78698225,0.00000000,0.00000000,0.00000000,0.00000000,0.53254438,0.27810651,0.04142012,0.00000000,0.00000000,0.72189349,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.03550296,0.65088757,0.99408284,0.00000000,0.99408284,0.00000000,0.23076923,0.93491124,0.11242604,0.00000000,1.00000000,0.00000000,0.78698225,1.00000000,0.97633136
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.15976331,1.00000000,0.77514793,0.21301775,0.17751479,0.23668639,0.30769231,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.97633136,0.89349112,0.69822485,1.00000000,0.00000000,0.00000000,0.00000000,0.67455621,0.90532544,1.00000000,0.94674556,1.00000000,1.00000000,0.97041420,0.84615385,1.00000000,1.00000000,0.00000000,1.00000000,1.00000000,0.83431953,0.05917160,0.99408284,0.99408284,0.66863905,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.41420118,0.00000000,0.00000000,0.00000000,0.00000000,0.39053254,0.24260355,0.01183432,0.00000000,0.00000000,0.40236686,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.01183432,0.40828402,0.99408284,0.00000000,0.98816568,0.00000000,0.03550296,0.75739645,0.00591716,0.00591716,1.00000000,0.00000000,1.00000000,1.00000000,1.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.60946746,0.00000000,0.36094675,0.00000000,0.00000000,0.07100592,0.00000000,0.00000000,0.00000000,0.00000000,0.62130178,1.00000000,0.94082840,0.63905325,0.02958580,0.08875740,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.56213018,0.51479290,0.26627219,0.04142012,1.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.06508876,0.99408284,1.00000000,0.88757396,0.56213018,0.33727811,0.20710059,1.00000000,1.00000000,1.00000000,0.00000000,1.00000000,0.06508876,0.00000000,0.35502959,0.94082840,0.92307692,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08875740,0.04142012,0.00000000,0.00000000,0.00000000,0.35502959,0.00591716,0.35502959,0.00000000,0.00000000,0.00000000,0.00000000,0.22485207,0.39053254,0.49112426,0.15976331,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.28994083,0.92899408,0.00000000,1.00000000,0.00000000,0.73964497,0.99408284,0.78106509,0.00000000,1.00000000,0.07100592,0.44970414,0.98816568,0.92307692
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26627219,0.00000000,0.05917160,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11242604,0.97041420,1.00000000,0.88165680,0.09467456,0.01183432,0.05325444,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.84023669,0.91124260,0.83431953,0.07692308,1.00000000,0.00000000,0.00000000,0.00000000,0.05917160,0.28994083,0.96449704,0.90532544,0.84023669,0.78106509,0.86982249,0.86390533,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,0.62721893,0.05917160,1.00000000,1.00000000,0.98224852,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.13609467,0.00000000,0.00000000,0.00000000,0.00000000,0.23668639,0.45562130,0.43195266,0.07692308,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00591716,0.07692308,0.89940828,0.00000000,1.00000000,0.00000000,0.47337278,0.98224852,0.49112426,0.00000000,1.00000000,0.00000000,0.93491124,1.00000000,1.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.27810651,0.00591716,0.04142012,0.18343195,0.01775148,0.08284024,0.00000000,0.63905325,0.98816568,1.00000000,0.20710059,0.28994083,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.71597633,0.99408284,0.98224852,0.00591716,0.94674556,0.00000000,0.00000000,0.00000000,0.01775148,0.13017751,0.00000000,0.00000000,0.15384615,0.59171598,0.91715976,0.99408284,0.00591716,0.09467456,0.83431953,0.06508876,0.62721893,0.00000000,0.91124260,1.00000000,1.00000000,0.97041420,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.11834320,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02958580,0.71005917,0.25443787,0.00000000,0.95266272,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.93491124,0.00000000,0.24852071,0.76331361,0.36094675,0.02366864,1.00000000,0.00591716,0.95857988,1.00000000,1.00000000
