0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00591716,0.00000000,0.02366864,0.01183432,0.01183432,0.00000000,0.00000000,0.00000000,0.27218935,0.00000000,0.03550296,0.02366864,0.00591716,0.02366864,0.08284024,0.18934911,0.04142012,0.04142012,0.00591716,0.23668639,0.40236686,0.75147929,0.69230769,0.00000000,1.00000000,0.01183432,0.01775148,0.08284024,0.01775148,0.19526627,0.20118343,0.48520710,0.00000000,0.01183432,1.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.00591716,0.00591716,0.01183432,0.00591716,0.00591716,0.02958580,0.48520710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.71005917,0.00000000,0.14792899,0.42011834,0.43786982,0.57396450,1.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.24260355,0.37869822,0.72189349,0.96449704,1.00000000,0.99408284,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.01775148
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15976331,0.00591716,0.00591716,0.00591716,0.00591716,0.00591716,0.03550296,0.17159763,0.02366864,0.04733728,0.01183432,0.11834320,0.24852071,0.58579882,0.65680473,1.00000000,0.00000000,0.01183432,0.01183432,0.07100592,0.01775148,0.16568047,0.16568047,0.47337278,0.00591716,0.00000000,1.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.01183432,0.00000000,0.01183432,0.60946746,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.01775148,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.64497041,0.00000000,0.10650888,0.50887574,0.30769231,0.57396450,0.97041420,0.00000000,0.01775148,0.00000000,0.00000000,0.00000000,0.08875740,0.41420118,0.56213018,0.95857988,1.00000000,0.99408284,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03550296,0.82248521,0.09467456,0.78106509,0.13609467,0.47337278,0.23076923,0.00000000,0.56213018,0.98816568,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13609467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00591716,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.40828402,0.65088757,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.01183432,0.01183432,0.00000000,1.00000000,0.20710059,1.00000000,0.00000000,0.00000000,0.00000000,0.07692308,0.29585799,0.01183432,0.98224852,1.00000000,0.86390533,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00591716,0.00591716,0.08875740,0.03550296,0.23668639,0.14201183,0.84023669,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05917160,0.01775148,0.11242604,1.00000000,0.24852071,0.90532544,0.97041420,1.00000000,0.00591716,0.99408284,0.00000000,0.75147929,0.93491124,0.97633136
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11242604,0.42011834,0.12426036,0.53254438,0.24852071,0.13017751,0.00591716,0.00000000,0.13609467,0.78106509,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07100592,0.05325444,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.01775148,0.01183432,1.00000000,0.00000000,0.46153846,1.00000000,0.00000000,0.00000000,0.00000000,0.04733728,0.18934911,0.15384615,0.90532544,1.00000000,0.88165680,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07692308,0.00591716,0.24260355,0.07100592,0.46745562,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.21893491,1.00000000,0.53254438,0.97041420,0.98816568,1.00000000,0.00000000,0.98224852,0.00000000,0.36094675,0.66863905,0.82840237
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00591716,0.02366864,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03550296,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.08284024,0.07100592,0.20710059,0.46153846,0.00000000,0.95266272,0.02366864,0.02958580,0.12426036,0.67455621,0.97041420,0.78698225,0.00591716,0.62130178,0.91715976,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.19526627,0.08875740,0.00591716,0.98224852,0.68639053,0.62721893,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02958580,0.00000000,0.00000000,0.00000000,0.83431953,1.00000000,0.94082840,1.00000000,1.00000000,1.00000000,0.00000000,0.27810651,0.00000000,0.00000000,0.00000000,0.10059172
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.17159763,0.00000000,0.04142012,0.00591716,0.14201183,0.01183432,0.00000000,0.10059172,0.54437870,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.01775148,0.01775148,1.00000000,1.00000000,0.95266272,0.00000000,0.00000000,0.00000000,0.00000000,0.40236686,0.72781065,0.36094675,0.56213018,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.01183432,0.00000000,0.51479290,0.27218935,0.63905325,0.06508876,0.18934911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.74556213,1.00000000,0.90532544,0.99408284,1.00000000,1.00000000,0.00000000,0.95857988,0.00000000,0.01775148,0.30177515,0.50295858
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.95266272,0.88757396,0.86390533,0.94082840,0.84615385,0.95266272,0.65088757,0.71005917,0.64497041,1.00000000,0.71005917,0.68639053,0.57396450,0.56213018,0.34911243,0.86390533,0.92899408,0.57988166,0.52662722,0.04733728,0.73964497,0.73964497,0.85798817,0.57396450,0.19526627,0.16568047,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.05917160,0.56213018,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.60355030,0.77514793,0.82248521,0.98816568,0.81656805,0.47928994,1.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.36686391,0.00000000,0.87573964,0.94082840,0.75739645,0.65680473,0.59763314,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.63905325,0.20710059,0.97633136,0.45562130,1.00000000,0.95266272,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.99408284,0.98816568,1.00000000,0.97633136,0.94082840,0.53846154,0.57396450,0.91124260,1.00000000,1.00000000,0.49112426,0.34911243,0.63905325,0.23076923,0.97633136,1.00000000,0.74556213,0.57988166,0.05917160,0.92899408,0.92307692,0.98816568,0.75147929,0.20118343,0.16568047,0.00000000,0.00000000,0.02958580,0.00000000,1.00000000,0.00000000,1.00000000,0.01183432,0.01775148,0.68639053,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.38461538,0.57396450,0.64497041,0.96449704,0.78698225,0.18343195,0.99408284,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.35502959,0.00000000,0.67455621,0.77514793,0.43786982,0.34911243,0.46745562,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.49704142,0.10059172,0.98224852,0.43195266,1.00000000,0.97041420,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.92307692,0.56213018,0.46153846,0.37278107,0.66863905,0.50887574,0.67455621,0.19526627,0.40828402,0.36094675,1.00000000,0.51479290,0.36686391,0.18343195,0.37869822,0.06508876,0.59763314,0.89349112,0.39053254,0.33136095,0.01183432,0.55621302,0.62721893,0.76923077,0.51479290,0.48520710,0.47337278,0.00000000,0.00000000,0.12426036,0.00000000,1.00000000,1.00000000,0.00000000,0.14792899,0.38461538,0.84615385,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21893491,0.33727811,0.55029586,0.86390533,0.35502959,0.08875740,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14792899,0.05917160,0.00000000,0.40828402,0.00000000,0.49704142,0.86982249,0.37869822,0.53254438,0.47337278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.31952663,0.66863905,0.86390533,0.89349112,1.00000000,0.99408284,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.00000000,0.00000000,0.00000000,0.03550296,0.08875740,0.00000000,0.17159763,0.50887574,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11242604,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00591716,0.00591716,0.08284024,0.34911243,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.07692308,0.04733728,0.67455621,0.40236686,0.00000000,0.01183432,0.14792899,0.00000000,1.00000000,0.07100592,0.08284024,0.98816568,0.98816568,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07692308,0.00591716,0.00000000,0.13609467,0.65680473,0.86390533,0.46153846,1.00000000,0.95857988,0.24260355,1.00000000,0.98224852,0.98816568,0.00000000,0.57988166,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.79289941,0.00000000,0.00000000,0.00000000,0.14201183,1.00000000,0.08284024,0.98816568,1.00000000,0.99408284,0.00000000,0.59171598,0.00000000,0.00000000,0.12426036,0.05325444
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21301775,0.00000000,0.00591716,0.00000000,0.40236686,0.22485207,0.00000000,0.18934911,0.84023669,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09467456,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.01775148,0.00000000,0.27810651,0.43786982,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05325444,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.29585799,0.18934911,0.97041420,0.72781065,0.05917160,0.01775148,0.38461538,1.00000000,0.00000000,0.23076923,0.08284024,0.99408284,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08875740,0.00000000,0.00000000,0.02958580,0.25443787,0.54437870,0.28994083,0.89349112,0.74556213,0.11834320,1.00000000,0.98816568,1.00000000,0.00000000,0.27218935,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.47337278,0.00000000,0.00000000,0.00000000,0.54437870,1.00000000,0.39644970,1.00000000,1.00000000,0.99408284,0.00000000,0.92899408,0.00000000,0.05325444,0.47337278,0.26627219
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.34911243,0.08875740,0.62130178,0.42011834,0.66272189,0.83431953,0.92899408,0.31952663,0.82840237,0.73372781,0.76923077,0.62130178,0.80473373,0.53846154,0.81065089,0.22485207,0.91124260,0.81656805,0.89349112,0.87573964,0.20118343,0.95266272,0.97041420,0.98224852,0.92899408,1.00000000,1.00000000,0.01183432,0.15384615,0.78698225,0.36094675,0.56213018,0.68639053,0.84615385,0.07100592,0.23076923,0.00000000,0.00000000,0.14201183,0.23668639,0.02958580,0.00000000,0.00591716,0.08284024,0.05917160,0.10059172,0.00000000,0.20710059,0.75147929,0.01183432,0.00000000,0.00000000,0.00591716,0.00591716,0.00000000,0.01183432,0.00000000,0.00000000,0.31360947,0.08284024,0.07692308,0.85207101,0.00591716,0.46153846,0.68639053,0.86982249,0.80473373,1.00000000,0.01183432,0.00591716,0.00000000,0.00000000,0.00000000,0.64497041,0.89940828,0.92899408,0.98816568,1.00000000,1.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00591716,0.02366864
